# DISTANCE:     AVE_GOFR:        ERROR:
          38     1.88525     1.29436  0.00220921
          38      1.9109     1.31964  0.00207687
          38     1.93655      1.3305  0.00225729
          38      1.9622     1.33865  0.00265627
          38     1.98785      1.3411  0.00243035
          38      2.0135      1.3306  0.00248192
          38     2.03915     1.30895  0.00197989
          38      2.0648     1.28558  0.00197306
          38     2.09045     1.26026  0.00214295
          38      2.1161     1.22467  0.00243198
          38     2.14174     1.19225  0.00237268
          38     2.16739     1.16344  0.00247493
          38     2.19304     1.13066  0.00219343
          38     2.21869     1.10031  0.00223282
          38     2.24434     1.06899  0.00222108
          38     2.26999      1.0453  0.00226987
          38     2.29564     1.02653  0.00194327
          38     2.32129     1.01113  0.00205839
          38     2.34694    0.997947  0.00187075
          38     2.37259    0.984675  0.00174776
          38     2.39824    0.977916  0.00176363
          38     2.42389    0.971066  0.00164934
          38     2.44954     0.96929  0.00168127
          38     2.47519           0           0
          38     2.50084           0           0
          38     2.52649           0           0
          38     2.55214           0           0
          39   0.0128248           0           0
          39   0.0384745           0           0
          39   0.0641241           0           0
          39   0.0897737           0           0
          39    0.115423           0           0
          39    0.141073           0           0
          39    0.166723           0           0
          39    0.192372           0           0
          39    0.218022           0           0
          39    0.243672           0           0
          39    0.269321           0           0
          39    0.294971           0           0
          39     0.32062           0           0
          39     0.34627           0           0
          39     0.37192           0           0
          39    0.397569           0           0
          39    0.423219           0           0
          39    0.448869           0           0
          39    0.474518           0           0
          39    0.500168           0           0
          39    0.525818           0           0
          39    0.551467           0           0
          39    0.577117           0           0
          39    0.602767           0           0
          39    0.628416           0           0
          39    0.654066           0           0
          39    0.679715           0           0
          39    0.705365           0           0
          39    0.731015           0           0
          39    0.756664 2.57278e-05 1.06657e-05
          39    0.782314  0.00208674  0.00012948
          39    0.807964    0.034625 0.000697035
          39    0.833613    0.225692  0.00158278
          39    0.859263    0.743785  0.00280708
          39    0.884913     1.54257  0.00394968
          39    0.910562     2.34762     0.00568
          39    0.936212     2.90187  0.00529557
          39    0.961861     3.12767  0.00690861
          39    0.987511     3.08831  0.00659333
          39     1.01316     2.90159  0.00479476
          39     1.03881     2.62986  0.00448835
          39     1.06446     2.34587  0.00529986
          39     1.09011     2.08184  0.00526593
          39     1.11576     1.84002  0.00493551
          39     1.14141     1.63177  0.00476901
          39     1.16706     1.45748  0.00526559
          39     1.19271     1.31537   0.0045031
          39     1.21836     1.18852  0.00372019
          39     1.24401     1.09029  0.00444397
          39     1.26966     1.01214  0.00314941
          39     1.29531    0.947598  0.00305429
          39     1.32096    0.894492  0.00288697
          39     1.34661    0.857006  0.00320285
          39     1.37226    0.821884  0.00224837
          39     1.39791    0.796252  0.00250715
          39     1.42355    0.783887  0.00244983
          39      1.4492     0.77592  0.00260958
          39     1.47485    0.772419  0.00215813
          39      1.5005    0.779045  0.00257333
          39     1.52615    0.788674  0.00284664
          39      1.5518    0.804361  0.00243112
          39     1.57745    0.830651   0.0029006
          39      1.6031    0.857599   0.0020515
          39     1.62875    0.890849  0.00179598
          39      1.6544    0.928726  0.00240804
          39     1.68005    0.968744  0.00286143
          39      1.7057     1.00931  0.00272817
          39     1.73135     1.05453  0.00274823
          39       1.757     1.10212  0.00292564
          39     1.78265     1.14295  0.00219482
          39      1.8083     1.18561   0.0023382
          39     1.83395      1.2267  0.00203527
          39      1.8596     1.26355  0.00193354
          39     1.88525     1.29411  0.00216599
          39      1.9109     1.31997  0.00205095
          39     1.93655     1.33074  0.00221247
          39      1.9622     1.33882  0.00259322
          39     1.98785     1.34082  0.00238372
          39      2.0135     1.33076  0.00242343
          39     2.03915     1.30902  0.00193043
          39      2.0648     1.28566  0.00192438
          39     2.09045     1.25993  0.00211288
          39      2.1161     1.22478  0.00237178
          39     2.14174     1.19223  0.00231189
          39     2.16739     1.16341   0.0024116
          39     2.19304     1.13088  0.00214831
          39     2.21869      1.1006  0.00219452
          39     2.24434     1.06913  0.00216869
          39     2.26999     1.04535  0.00221221
          39     2.29564     1.02665  0.00189713
          39     2.32129     1.01115  0.00200568
          39     2.34694    0.997713  0.00183732
          39     2.37259     0.98494  0.00172301
          39     2.39824    0.978378  0.00177772
          39     2.42389    0.971375  0.00163576
          39     2.44954    0.969221  0.00163959
          39     2.47519           0           0
          39     2.50084           0           0
          39     2.52649           0           0
          39     2.55214           0           0
          40   0.0128248           0           0
          40   0.0384745           0           0
          40   0.0641241           0           0
          40   0.0897737           0           0
          40    0.115423           0           0
          40    0.141073           0           0
          40    0.166723           0           0
          40    0.192372           0           0
          40    0.218022           0           0
          40    0.243672           0           0
          40    0.269321           0           0
          40    0.294971           0           0
          40     0.32062           0           0
          40     0.34627           0           0
          40     0.37192           0           0
          40    0.397569           0           0
          40    0.423219           0           0
          40    0.448869           0           0
          40    0.474518           0           0
          40    0.500168           0           0
          40    0.525818           0           0
          40    0.551467           0           0
          40    0.577117           0           0
          40    0.602767           0           0
          40    0.628416           0           0
          40    0.654066           0           0
          40    0.679715           0           0
          40    0.705365           0           0
          40    0.731015           0           0
          40    0.756664 2.50846e-05 1.04184e-05
          40    0.782314  0.00208972 0.000126277
          40    0.807964   0.0345333 0.000685622
          40    0.833613    0.226008  0.00157448
          40    0.859263    0.743789  0.00273691
          40    0.884913     1.54213  0.00387507
          40    0.910562     2.34766  0.00553816
          40    0.936212     2.90359  0.00543506
          40    0.961861     3.12772  0.00673603
          40    0.987511       3.087  0.00655716
          40     1.01316     2.90171  0.00467624
          40     1.03881     2.62926  0.00441572
          40     1.06446     2.34502  0.00523497
          40     1.09011     2.08115  0.00517912
          40     1.11576     1.83874  0.00497386
          40     1.14141     1.63194  0.00465314
          40     1.16706      1.4588  0.00529715
          40     1.19271     1.31596   0.0044281
          40     1.21836     1.18834  0.00363175
          40     1.24401     1.09046  0.00433605
          40     1.26966      1.0125  0.00309145
          40     1.29531    0.947487  0.00297994
          40     1.32096    0.894639  0.00281854
          40     1.34661    0.857132  0.00312527
          40     1.37226    0.821721  0.00219808
          40     1.39791     0.79608  0.00245036
          40     1.42355    0.784107  0.00239843
          40      1.4492    0.775939  0.00254441
          40     1.47485    0.772375  0.00210462
          40      1.5005    0.779125  0.00251023
          40     1.52615    0.788557  0.00277791
          40      1.5518    0.804225  0.00237411
          40     1.57745    0.830713  0.00282876
          40      1.6031    0.858074  0.00205442
          40     1.62875    0.891519  0.00187186
          40      1.6544    0.928894  0.00235367
          40     1.68005    0.968866   0.0027925
          40      1.7057     1.00961  0.00267626
          40     1.73135     1.05483  0.00269568
          40       1.757     1.10216  0.00285281
          40     1.78265     1.14312  0.00214608
          40      1.8083     1.18526  0.00230589
          40     1.83395     1.22649  0.00199488
          40      1.8596     1.26282  0.00202021
          40     1.88525     1.29363  0.00216484
          40      1.9109     1.31912  0.00217074
          40     1.93655     1.32984  0.00233458
          40      1.9622     1.33862  0.00253551
          40     1.98785     1.34078  0.00232441
          40      2.0135     1.33109  0.00238524
          40     2.03915     1.30941  0.00192064
          40      2.0648      1.2855  0.00188341
          40     2.09045     1.25978  0.00206522
          40      2.1161     1.22447  0.00233238
          40     2.14174     1.19214   0.0022558
          40     2.16739     1.16365  0.00236314
          40     2.19304     1.13126  0.00212772
          40     2.21869     1.10126  0.00223534
          40     2.24434     1.06985  0.00223034
          40     2.26999     1.04601  0.00225499
          40     2.29564       1.027  0.00188099
          40     2.32129     1.01105  0.00195802
          40     2.34694    0.997845   0.0017961
          40     2.37259    0.984829  0.00168351
          40     2.39824    0.978303  0.00173483
          40     2.42389    0.971603  0.00161065
          40     2.44954    0.969435  0.00161245
          40     2.47519           0           0
          40     2.50084           0           0
          40     2.52649           0           0
          40     2.55214           0           0
          41   0.0128248           0           0
          41   0.0384745           0           0
          41   0.0641241           0           0
          41   0.0897737           0           0
          41    0.115423           0           0
          41    0.141073           0           0
          41    0.166723           0           0
          41    0.192372           0           0
          41    0.218022           0           0
          41    0.243672           0           0
          41    0.269321           0           0
          41    0.294971           0           0
          41     0.32062           0           0
          41     0.34627           0           0
          41     0.37192           0           0
          41    0.397569           0           0
          41    0.423219           0           0
          41    0.448869           0           0
          41    0.474518           0           0
          41    0.500168           0           0
          41    0.525818           0           0
          41    0.551467           0           0
          41    0.577117           0           0
          41    0.602767           0           0
          41    0.628416           0           0
          41    0.654066           0           0
          41    0.679715           0           0
          41    0.705365           0           0
          41    0.731015           0           0
          41    0.756664 2.44728e-05 1.01823e-05
          41    0.782314  0.00206622 0.000125364
          41    0.807964   0.0346295  0.00067562
          41    0.833613    0.226334  0.00156956
          41    0.859263    0.743217  0.00272946
          41    0.884913     1.54133  0.00386202
          41    0.910562     2.34861  0.00548401
          41    0.936212     2.90438  0.00535977
          41    0.961861     3.12811  0.00658342
          41    0.987511     3.08701  0.00639724
          41     1.01316     2.90095  0.00462362
          41     1.03881      2.6292  0.00430856
          41     1.06446     2.34405  0.00519704
          41     1.09011     2.08083  0.00506249
          41     1.11576     1.83811  0.00489264
          41     1.14141     1.63241  0.00456339
          41     1.16706     1.45906  0.00517408
          41     1.19271     1.31581  0.00432249
          41     1.21836     1.18849  0.00354621
          41     1.24401       1.091  0.00426354
          41     1.26966     1.01253  0.00301621
          41     1.29531     0.94743   0.0029078
          41     1.32096    0.894795  0.00275412
          41     1.34661    0.857443  0.00306452
          41     1.37226    0.821574  0.00214937
          41     1.39791    0.795798  0.00240668
          41     1.42355    0.783699  0.00237435
          41      1.4492    0.776062  0.00248534
          41     1.47485    0.772753  0.00208695
          41      1.5005    0.779452   0.0024702
          41     1.52615    0.788648  0.00271167
          41      1.5518    0.804423  0.00232448
          41     1.57745    0.830944  0.00276911
          41      1.6031    0.857913  0.00201056
          41     1.62875    0.890811  0.00195547
          41      1.6544    0.928806  0.00229789
          41     1.68005    0.968759  0.00272644
          41      1.7057     1.00977  0.00261625
          41     1.73135     1.05482  0.00262997
          41       1.757     1.10228  0.00278568
          41     1.78265     1.14289  0.00210586
          41      1.8083     1.18485  0.00228543
          41     1.83395     1.22632  0.00195339
          41      1.8596     1.26251  0.00199364
          41     1.88525     1.29339  0.00212527
          41      1.9109     1.31947  0.00214657
          41     1.93655     1.33003  0.00228539
          41      1.9622     1.33854  0.00247504
          41     1.98785       1.341  0.00227758
          41      2.0135     1.33126  0.00233296
          41     2.03915      1.3096  0.00188345
          41      2.0648     1.28572  0.00185075
          41     2.09045     1.26015  0.00204675
          41      2.1161     1.22447   0.0022755
          41     2.14174     1.19225  0.00220323
          41     2.16739     1.16378  0.00230908
          41     2.19304     1.13133  0.00207683
          41     2.21869     1.10109    0.002187
          41     2.24434      1.0701  0.00218937
          41     2.26999      1.0464  0.00223309
          41     2.29564     1.02718  0.00184395
          41     2.32129      1.0112  0.00191605
          41     2.34694    0.997927  0.00175418
          41     2.37259    0.984352  0.00170892
          41     2.39824    0.978155  0.00169884
          41     2.42389    0.971312  0.00159744
          41     2.44954    0.969443  0.00157314
          41     2.47519           0           0
          41     2.50084           0           0
          41     2.52649           0           0
          41     2.55214           0           0
          42   0.0128248           0           0
          42   0.0384745           0           0
          42   0.0641241           0           0
          42   0.0897737           0           0
          42    0.115423           0           0
          42    0.141073           0           0
          42    0.166723           0           0
          42    0.192372           0           0
          42    0.218022           0           0
          42    0.243672           0           0
          42    0.269321           0           0
          42    0.294971           0           0
          42     0.32062           0           0
          42     0.34627           0           0
          42     0.37192           0           0
          42    0.397569           0           0
          42    0.423219           0           0
          42    0.448869           0           0
          42    0.474518           0           0
          42    0.500168           0           0
          42    0.525818           0           0
          42    0.551467           0           0
          42    0.577117           0           0
          42    0.602767           0           0
          42    0.628416           0           0
          42    0.654066           0           0
          42    0.679715           0           0
          42    0.705365           0           0
          42    0.731015           0           0
          42    0.756664 2.38901e-05 9.95648e-06
          42    0.782314  0.00207178 0.000122502
          42    0.807964   0.0345504 0.000664149
          42    0.833613    0.226454  0.00153673
          42    0.859263    0.743172  0.00266485
          42    0.884913     1.54251  0.00394681
          42    0.910562     2.34812  0.00537538
          42    0.936212     2.90312  0.00537788
          42    0.961861     3.12774  0.00643726
          42    0.987511     3.08749   0.0062628
          42     1.01316      2.9009  0.00451375
          42     1.03881     2.62769  0.00446152
          42     1.06446     2.34429   0.0050786
          42     1.09011      2.0821  0.00509714
          42     1.11576     1.83764   0.0047981
          42     1.14141     1.63247   0.0044551
          42     1.16706     1.45862  0.00506955
          42     1.19271     1.31524  0.00425723
          42     1.21836     1.18834  0.00346482
          42     1.24401     1.09147    0.004188
          42     1.26966     1.01277  0.00295389
          42     1.29531    0.947556  0.00284128
          42     1.32096    0.895268  0.00272893
          42     1.34661    0.857803  0.00301261
          42     1.37226    0.821254   0.0021219
          42     1.39791     0.79589  0.00235113
          42     1.42355    0.783745  0.00231826
          42      1.4492    0.776589  0.00248132
          42     1.47485    0.773115  0.00206837
          42      1.5005     0.77951  0.00241207
          42     1.52615    0.788238  0.00267791
          42      1.5518    0.804103  0.00229113
          42     1.57745    0.830697  0.00271415
          42      1.6031    0.857698  0.00197419
          42     1.62875    0.890952  0.00191397
          42      1.6544    0.928915  0.00224575
          42     1.68005    0.968575   0.0026677
          42      1.7057     1.01009  0.00257242
          42     1.73135     1.05492  0.00256924
          42       1.757     1.10241  0.00272242
          42     1.78265     1.14284  0.00205615
          42      1.8083     1.18428  0.00230119
          42     1.83395     1.22609  0.00192101
          42      1.8596     1.26193  0.00202829
          42     1.88525     1.29359  0.00208361
          42      1.9109     1.31888  0.00217602
          42     1.93655      1.3299  0.00223469
          42      1.9622     1.33869  0.00242071
          42     1.98785     1.34103  0.00222364
          42      2.0135     1.33154  0.00229388
          42     2.03915     1.30911  0.00190141
          42      2.0648     1.28529  0.00185542
          42     2.09045     1.26004  0.00200081
          42      2.1161      1.2247  0.00223282
          42     2.14174     1.19251  0.00216603
          42     2.16739     1.16415  0.00228308
          42     2.19304     1.13156  0.00204039
          42     2.21869     1.10157  0.00218665
          42     2.24434     1.07065  0.00220542
          42     2.26999     1.04649  0.00218173
          42     2.29564     1.02746  0.00182114
          42     2.32129     1.01118  0.00187057
          42     2.34694    0.997737  0.00172268
          42     2.37259    0.984305  0.00166885
          42     2.39824    0.978213  0.00165938
          42     2.42389    0.971588  0.00158314
          42     2.44954    0.969696  0.00155586
          42     2.47519           0           0
          42     2.50084           0           0
          42     2.52649           0           0
          42     2.55214           0           0
          43   0.0128248           0           0
          43   0.0384745           0           0
          43   0.0641241           0           0
          43   0.0897737           0           0
          43    0.115423           0           0
          43    0.141073           0           0
          43    0.166723           0           0
          43    0.192372           0           0
          43    0.218022           0           0
          43    0.243672           0           0
          43    0.269321           0           0
          43    0.294971           0           0
          43     0.32062           0           0
          43     0.34627           0           0
          43     0.37192           0           0
          43    0.397569           0           0
          43    0.423219           0           0
          43    0.448869           0           0
          43    0.474518           0           0
          43    0.500168           0           0
          43    0.525818           0           0
          43    0.551467           0           0
          43    0.577117           0           0
          43    0.602767           0           0
          43    0.628416           0           0
          43    0.654066           0           0
          43    0.679715           0           0
          43    0.705365           0           0
          43    0.731015           0           0
          43    0.756664 2.33345e-05 9.74042e-06
          43    0.782314   0.0020438 0.000122809
          43    0.807964   0.0344867 0.000651748
          43    0.833613    0.226682  0.00151787
          43    0.859263    0.743059  0.00260525
          43    0.884913     1.54315  0.00390636
          43    0.910562     2.34852  0.00526537
          43    0.936212     2.90424  0.00536787
          43    0.961861     3.12745  0.00629407
          43    0.987511     3.08794  0.00613315
          43     1.01316     2.90051  0.00442547
          43     1.03881     2.62749  0.00436238
          43     1.06446     2.34428   0.0049605
          43     1.09011     2.08205  0.00497884
          43     1.11576     1.83793  0.00469493
          43     1.14141     1.63207  0.00437009
          43     1.16706     1.45764   0.0050456
          43     1.19271     1.31511  0.00416009
          43     1.21836     1.18874  0.00340724
          43     1.24401      1.0911  0.00410698
          43     1.26966     1.01281  0.00288544
          43     1.29531    0.946712  0.00289766
          43     1.32096    0.895386    0.002668
          43     1.34661    0.858182  0.00296631
          43     1.37226    0.821394  0.00207715
          43     1.39791    0.796502  0.00237461
          43     1.42355    0.783667  0.00226567
          43      1.4492    0.776561  0.00242378
          43     1.47485    0.773951  0.00218273
          43      1.5005    0.779668  0.00236117
          43     1.52615    0.788089  0.00261978
          43      1.5518    0.803939  0.00224372
          43     1.57745    0.830443  0.00266287
          43      1.6031    0.857673  0.00192844
          43     1.62875    0.891244  0.00189161
          43      1.6544    0.929124  0.00220323
          43     1.68005    0.969042   0.0026462
          43      1.7057     1.00993  0.00251744
          43     1.73135     1.05462  0.00252637
          43       1.757     1.10231  0.00266081
          43     1.78265     1.14257  0.00202688
          43      1.8083     1.18443  0.00225262
          43     1.83395     1.22625   0.0018829
          43      1.8596     1.26204  0.00198383
          43     1.88525     1.29404   0.0020831
          43      1.9109     1.31876  0.00212875
          43     1.93655     1.33006  0.00218873
          43      1.9622     1.33842  0.00237949
          43     1.98785     1.34085  0.00217949
          43      2.0135      1.3317  0.00224595
          43     2.03915     1.30935  0.00187226
          43      2.0648     1.28528  0.00181231
          43     2.09045     1.25965  0.00199131
          43      2.1161     1.22465   0.0021815
          43     2.14174     1.19263  0.00211921
          43     2.16739     1.16446  0.00225098
          43     2.19304     1.13136  0.00200302
          43     2.21869     1.10121  0.00216555
          43     2.24434     1.07035   0.0021746
          43     2.26999     1.04596  0.00219481
          43     2.29564     1.02684  0.00188107
          43     2.32129     1.01051   0.0019428
          43     2.34694    0.997241  0.00175271
          43     2.37259    0.983973  0.00166277
          43     2.39824    0.977812  0.00166842
          43     2.42389    0.971699  0.00155021
          43     2.44954    0.970029  0.00155488
          43     2.47519           0           0
          43     2.50084           0           0
          43     2.52649           0           0
          43     2.55214           0           0
          44   0.0128248           0           0
          44   0.0384745           0           0
          44   0.0641241           0           0
          44   0.0897737           0           0
          44    0.115423           0           0
          44    0.141073           0           0
          44    0.166723           0           0
          44    0.192372           0           0
          44    0.218022           0           0
          44    0.243672           0           0
          44    0.269321           0           0
          44    0.294971           0           0
          44     0.32062           0           0
          44     0.34627           0           0
          44     0.37192           0           0
          44    0.397569           0           0
          44    0.423219           0           0
          44    0.448869           0           0
          44    0.474518           0           0
          44    0.500168           0           0
          44    0.525818           0           0
          44    0.551467           0           0
          44    0.577117           0           0
          44    0.602767           0           0
          44    0.628416           0           0
          44    0.654066           0           0
          44    0.679715           0           0
          44    0.705365           0           0
          44    0.731015           0           0
          44    0.756664 2.28042e-05 9.53347e-06
          44    0.782314  0.00204908 0.000120132
          44    0.807964    0.034357 0.000649727
          44    0.833613     0.22712  0.00154535
          44    0.859263    0.742711  0.00256923
          44    0.884913     1.54241   0.0038869
          44    0.910562     2.34837    0.005148
          44    0.936212     2.90431  0.00524634
          44    0.961861     3.12788  0.00616561
          44    0.987511     3.08894  0.00607563
          44     1.01316     2.90064  0.00432675
          44     1.03881      2.6278  0.00427461
          44     1.06446     2.34536  0.00496467
          44     1.09011     2.08209  0.00486587
          44     1.11576      1.8378  0.00458989
          44     1.14141     1.63196  0.00427196
          44     1.16706     1.45689  0.00498686
          44     1.19271     1.31458  0.00409981
          44     1.21836     1.18823  0.00336721
          44     1.24401     1.09082  0.00402301
          44     1.26966     1.01303  0.00282795
          44     1.29531    0.946681  0.00283197
          44     1.32096    0.895667  0.00262209
          44     1.34661    0.858108  0.00289983
          44     1.37226    0.821236  0.00203597
          44     1.39791    0.796588   0.0023222
          44     1.42355    0.783755  0.00221586
          44      1.4492     0.77658  0.00236877
          44     1.47485    0.773662  0.00215211
          44      1.5005    0.779347  0.00232924
          44     1.52615    0.788133   0.0025606
          44      1.5518    0.803968  0.00219291
          44     1.57745    0.830477  0.00260257
          44      1.6031    0.857683  0.00188464
          44     1.62875    0.891552  0.00187355
          44      1.6544    0.929044  0.00215461
          44     1.68005     0.96907  0.00258621
          44      1.7057     1.00958  0.00248422
          44     1.73135     1.05498  0.00249422
          44       1.757     1.10251  0.00260778
          44     1.78265     1.14218  0.00201793
          44      1.8083     1.18405  0.00223355
          44     1.83395     1.22647  0.00185382
          44      1.8596      1.2619   0.0019433
          44     1.88525     1.29394  0.00203824
          44      1.9109     1.31877   0.0020804
          44     1.93655     1.33031  0.00215359
          44      1.9622     1.33886  0.00236578
          44     1.98785     1.34179  0.00232527
          44      2.0135      1.3324  0.00230259
          44     2.03915     1.30962  0.00184896
          44      2.0648     1.28516  0.00177489
          44     2.09045     1.25983  0.00195379
          44      2.1161     1.22457  0.00213361
          44     2.14174     1.19238  0.00208638
          44     2.16739     1.16389   0.0022718
          44     2.19304     1.13121  0.00196301
          44     2.21869     1.10123  0.00211639
          44     2.24434     1.07017  0.00213224
          44     2.26999     1.04568  0.00216304
          44     2.29564     1.02626  0.00192676
          44     2.32129     1.01006  0.00194876
          44     2.34694    0.996892   0.0017472
          44     2.37259    0.983827  0.00163141
          44     2.39824    0.977422  0.00167564
          44     2.42389    0.971562   0.0015211
          44     2.44954    0.970073  0.00152015
          44     2.47519           0           0
          44     2.50084           0           0
          44     2.52649           0           0
          44     2.55214           0           0
          45   0.0128248           0           0
          45   0.0384745           0           0
          45   0.0641241           0           0
          45   0.0897737           0           0
          45    0.115423           0           0
          45    0.141073           0           0
          45    0.166723           0           0
          45    0.192372           0           0
          45    0.218022           0           0
          45    0.243672           0           0
          45    0.269321           0           0
          45    0.294971           0           0
          45     0.32062           0           0
          45     0.34627           0           0
          45     0.37192           0           0
          45    0.397569           0           0
          45    0.423219           0           0
          45    0.448869           0           0
          45    0.474518           0           0
          45    0.500168           0           0
          45    0.525818           0           0
          45    0.551467           0           0
          45    0.577117           0           0
          45    0.602767           0           0
          45    0.628416           0           0
          45    0.654066           0           0
          45    0.679715           0           0
          45    0.705365           0           0
          45    0.731015           0           0
          45    0.756664 2.22974e-05 9.33508e-06
          45    0.782314  0.00203796 0.000117975
          45    0.807964   0.0344002 0.000636723
          45    0.833613    0.227075  0.00151166
          45    0.859263    0.742355   0.0025366
          45    0.884913     1.54207  0.00381558
          45    0.910562     2.34913  0.00508928
          45    0.936212     2.90401  0.00513825
          45    0.961861     3.12792  0.00602871
          45    0.987511     3.08969  0.00598626
          45     1.01316      2.8995  0.00437892
          45     1.03881     2.62718  0.00422517
          45     1.06446     2.34491  0.00487462
          45     1.09011     2.08153  0.00479004
          45     1.11576     1.83812  0.00449843
          45     1.14141      1.6319  0.00417756
          45     1.16706     1.45712  0.00488152
          45     1.19271     1.31469  0.00401019
          45     1.21836     1.18785  0.00331375
          45     1.24401     1.09113  0.00394544
          45     1.26966     1.01307  0.00276543
          45     1.29531    0.947103  0.00280021
          45     1.32096    0.896262  0.00263062
          45     1.34661    0.858102   0.0028354
          45     1.37226    0.821322  0.00199257
          45     1.39791    0.796691  0.00227288
          45     1.42355    0.784212  0.00221328
          45      1.4492    0.776757  0.00232274
          45     1.47485    0.773817  0.00210981
          45      1.5005    0.779748  0.00231178
          45     1.52615    0.788352  0.00251303
          45      1.5518    0.803996  0.00214436
          45     1.57745     0.83024  0.00255546
          45      1.6031    0.857536  0.00184849
          45     1.62875     0.89138  0.00183982
          45      1.6544    0.929127  0.00210834
          45     1.68005    0.968829  0.00253997
          45      1.7057     1.00929   0.0024458
          45     1.73135     1.05435  0.00251745
          45       1.757     1.10178  0.00265091
          45     1.78265     1.14177  0.00201301
          45      1.8083     1.18442  0.00221405
          45     1.83395     1.22694  0.00186978
          45      1.8596     1.26191  0.00190013
          45     1.88525     1.29375  0.00200179
          45      1.9109     1.31885  0.00203576
          45     1.93655     1.33012  0.00211477
          45      1.9622     1.33938  0.00236855
          45     1.98785      1.3424  0.00235022
          45      2.0135     1.33241  0.00225144
          45     2.03915      1.3096  0.00180799
          45      2.0648      1.2856  0.00178756
          45     2.09045     1.26012  0.00193251
          45      2.1161     1.22433  0.00209918
          45     2.14174     1.19213  0.00205462
          45     2.16739     1.16367  0.00223141
          45     2.19304     1.13085  0.00195194
          45     2.21869     1.10109  0.00207374
          45     2.24434     1.07025  0.00208624
          45     2.26999     1.04562  0.00211576
          45     2.29564     1.02619   0.0018851
          45     2.32129     1.01011  0.00190601
          45     2.34694    0.996864   0.0017086
          45     2.37259    0.983765  0.00159632
          45     2.39824    0.977257  0.00164644
          45     2.42389    0.971582  0.00148743
          45     2.44954    0.970052  0.00148651
          45     2.47519           0           0
          45     2.50084           0           0
          45     2.52649           0           0
          45     2.55214           0           0
          46   0.0128248           0           0
          46   0.0384745           0           0
          46   0.0641241           0           0
          46   0.0897737           0           0
          46    0.115423           0           0
          46    0.141073           0           0
          46    0.166723           0           0
          46    0.192372           0           0
          46    0.218022           0           0
          46    0.243672           0           0
          46    0.269321           0           0
          46    0.294971           0           0
          46     0.32062           0           0
          46     0.34627           0           0
          46     0.37192           0           0
          46    0.397569           0           0
          46    0.423219           0           0
          46    0.448869           0           0
          46    0.474518           0           0
          46    0.500168           0           0
          46    0.525818           0           0
          46    0.551467           0           0
          46    0.577117           0           0
          46    0.602767           0           0
          46    0.628416           0           0
          46    0.654066           0           0
          46    0.679715           0           0
          46    0.705365           0           0
          46    0.731015           0           0
          46    0.756664 2.18127e-05 9.14472e-06
          46    0.782314  0.00203141 0.000115592
          46    0.807964   0.0344023 0.000622884
          46    0.833613    0.227277   0.0014922
          46    0.859263    0.742844  0.00252805
          46    0.884913     1.54202  0.00373291
          46    0.910562     2.34851  0.00501627
          46    0.936212     2.90242  0.00526679
          46    0.961861     3.12871  0.00594987
          46    0.987511     3.09087  0.00597145
          46     1.01316     2.89916  0.00429662
          46     1.03881     2.62716  0.00413334
          46     1.06446     2.34508  0.00477159
          46     1.09011     2.08145  0.00468661
          46     1.11576      1.8372  0.00449216
          46     1.14141     1.63212  0.00409293
          46     1.16706     1.45704   0.0047761
          46     1.19271     1.31459  0.00392435
          46     1.21836     1.18777  0.00324277
          46     1.24401     1.09107  0.00386007
          46     1.26966     1.01323  0.00271022
          46     1.29531    0.947141   0.0027396
          46     1.32096    0.895755  0.00262185
          46     1.34661     0.85737   0.0028667
          46     1.37226    0.821243  0.00195082
          46     1.39791    0.796763   0.0022246
          46     1.42355    0.784511  0.00218531
          46      1.4492    0.777495  0.00238671
          46     1.47485    0.774383  0.00213862
          46      1.5005    0.780432  0.00236043
          46     1.52615    0.788466  0.00246098
          46      1.5518    0.804572  0.00217366
          46     1.57745    0.830566  0.00252053
          46      1.6031    0.857386  0.00181435
          46     1.62875     0.89164  0.00181817
          46      1.6544    0.929135  0.00206252
          46     1.68005    0.968994   0.0024901
          46      1.7057     1.00913  0.00239802
          46     1.73135     1.05369  0.00254763
          46       1.757     1.10144  0.00261427
          46     1.78265     1.14166  0.00197277
          46      1.8083     1.18438  0.00216627
          46     1.83395     1.22679  0.00183518
          46      1.8596     1.26232  0.00190269
          46     1.88525      1.2937  0.00195873
          46      1.9109     1.31889   0.0019919
          46     1.93655     1.33009  0.00206896
          46      1.9622     1.33902   0.0023441
          46     1.98785     1.34216  0.00231119
          46      2.0135     1.33206  0.00222968
          46     2.03915     1.30922  0.00180752
          46      2.0648     1.28511  0.00181394
          46     2.09045     1.25958  0.00196678
          46      2.1161     1.22432  0.00205356
          46     2.14174     1.19238  0.00202534
          46     2.16739     1.16337  0.00220379
          46     2.19304      1.1308     0.00191
          46     2.21869     1.10108  0.00202866
          46     2.24434     1.07059   0.0020685
          46     2.26999     1.04573  0.00207297
          46     2.29564     1.02656  0.00188073
          46     2.32129     1.01061   0.0019302
          46     2.34694    0.996927  0.00167261
          46     2.37259    0.983922  0.00156926
          46     2.39824    0.977601  0.00164607
          46     2.42389    0.971795  0.00147028
          46     2.44954    0.970149  0.00145736
          46     2.47519           0           0
          46     2.50084           0           0
          46     2.52649           0           0
          46     2.55214           0           0
          47   0.0128248           0           0
          47   0.0384745           0           0
          47   0.0641241           0           0
          47   0.0897737           0           0
          47    0.115423           0           0
